42.45,11.584
42.402,11.617
42.45,11.645
42.522,11.617
NaN,5
93.042,11.817
93.05,11.816
93.051,11.817
93.05,11.931
93.042,11.817
NaN,5
97.623,11.817
97.65,11.807
97.66,11.817
97.65,11.95
97.623,11.817
NaN,11
119.94,11.817
120.05,11.702
120.25,11.785
120.26,11.817
120.37,12.017
120.25,12.212
120.24,12.217
120.05,12.387
119.85,12.217
119.86,12.017
119.94,11.817
NaN,5
123.87,11.817
124.05,11.751
124.08,11.817
124.05,11.876
123.87,11.817
NaN,5
98.656,12.017
98.65,12.003
98.648,12.017
98.65,12.057
98.656,12.017
NaN,17
123.12,12.017
123.25,11.824
123.44,12.017
123.45,12.075
123.65,12.019
123.67,12.017
123.85,11.829
123.92,12.017
123.85,12.204
123.85,12.217
123.65,12.321
123.52,12.417
123.45,12.468
123.25,12.417
123.29,12.217
123.25,12.209
123.12,12.017
NaN,5
298.23,12.017
298.25,11.986
298.29,12.017
298.25,12.044
298.23,12.017
NaN,19
92.793,12.217
92.85,12.137
92.874,12.217
92.886,12.417
92.871,12.617
92.866,12.817
92.853,13.017
93.05,13.214
93.05,13.217
93.05,13.35
92.983,13.417
92.85,13.438
92.844,13.417
92.736,13.217
92.826,13.017
92.724,12.817
92.793,12.617
92.803,12.417
92.793,12.217
NaN,27
121.06,12.217
121.25,12.19
121.34,12.217
121.42,12.417
121.45,12.491
121.47,12.617
121.46,12.817
121.5,13.017
121.45,13.173
121.34,13.217
121.25,13.256
121.06,13.417
121.05,13.435
120.85,13.53
120.65,13.502
120.45,13.421
120.45,13.417
120.45,13.415
120.64,13.217
120.65,13.194
120.83,13.017
120.84,12.817
120.85,12.79
121,12.617
121.05,12.417
121.05,12.232
121.06,12.217
NaN,17
53.541,12.417
53.65,12.283
53.85,12.226
54.05,12.234
54.25,12.416
54.254,12.417
54.349,12.617
54.25,12.624
54.05,12.622
53.854,12.617
53.85,12.616
53.849,12.617
53.65,12.642
53.45,12.663
53.265,12.617
53.45,12.451
53.541,12.417
NaN,11
122.01,12.417
122.05,12.224
122.07,12.417
122.25,12.615
122.26,12.617
122.25,12.627
122.06,12.817
122.05,12.819
122.05,12.817
122.03,12.617
122.01,12.417
NaN,7
122.41,12.417
122.45,12.373
122.65,12.367
122.69,12.417
122.65,12.441
122.45,12.511
122.41,12.417
NaN,5
123.61,12.617
123.65,12.558
123.76,12.617
123.65,12.699
123.61,12.617
NaN,5
97.808,12.817
97.85,12.632
97.894,12.817
97.85,12.855
97.808,12.817
NaN,9
41.454,13.017
41.45,12.993
41.25,12.901
41.154,13.017
41.234,13.217
41.25,13.279
41.269,13.217
41.45,13.021
41.454,13.017
NaN,5
98.226,13.017
98.25,12.937
98.383,13.017
98.25,13.188
98.226,13.017
NaN,5
123.02,13.017
123.05,13.001
123.11,13.017
123.05,13.117
123.02,13.017
NaN,29
40.91,13.217
40.85,13.147
40.668,13.217
40.728,13.417
40.806,13.617
40.65,13.8
40.489,13.617
40.556,13.417
40.45,13.341
40.431,13.417
40.369,13.617
40.393,13.817
40.25,14.008
40.249,14.017
40.209,14.217
40.202,14.417
40.128,14.617
40.25,14.775
40.404,14.617
40.45,14.562
40.495,14.417
40.65,14.253
40.664,14.217
40.734,14.017
40.85,13.854
40.86,13.817
41.019,13.617
40.96,13.417
40.91,13.217
NaN,7
122.63,13.217
122.65,13.211
122.75,13.217
122.71,13.417
122.65,13.523
122.55,13.417
122.63,13.217
NaN,5
298.82,13.217
298.85,13.114
298.9,13.217
298.85,13.264
298.82,13.217
NaN,5
300.41,13.217
300.45,13.078
300.46,13.217
300.45,13.239
300.41,13.217
NaN,7
121.82,13.417
121.85,13.355
122.05,13.34
122.09,13.417
122.05,13.571
121.85,13.475
121.82,13.417
NaN,5
345.9,13.417
345.85,13.4
345.83,13.417
345.85,13.445
345.9,13.417
NaN,9
124.05,13.617
124.25,13.506
124.44,13.617
124.39,13.817
124.37,14.017
124.25,14.111
124.06,14.017
124.05,13.817
124.05,13.617
NaN,5
144.83,13.617
144.85,13.564
144.88,13.617
144.85,13.643
144.83,13.617
NaN,5
123.26,13.817
123.25,13.788
123.19,13.817
123.25,13.883
123.26,13.817
NaN,7
299.03,13.817
299.05,13.691
299.09,13.817
299.09,14.017
299.05,14.065
299.03,14.017
299.03,13.817
NaN,5
279.77,14.417
279.85,14.409
279.86,14.417
279.85,14.424
279.77,14.417
NaN,9
298.92,14.617
299.05,14.424
299.17,14.617
299.05,14.741
299.02,14.817
298.85,14.91
298.81,14.817
298.85,14.641
298.92,14.617
NaN,7
335.65,14.817
335.65,14.816
335.65,14.817
335.68,15.017
335.65,15.039
335.54,15.017
335.65,14.817
NaN,5
121.82,15.017
121.85,14.955
121.88,15.017
121.85,15.021
121.82,15.017
NaN,5
145.64,15.017
145.65,15.008
145.65,15.017
145.65,15.056
145.64,15.017
NaN,9
336.28,15.017
336.45,14.989
336.49,15.017
336.45,15.094
336.32,15.217
336.25,15.238
336.23,15.217
336.25,15.046
336.28,15.017
NaN,5
336.8,15.217
336.85,15.187
336.88,15.217
336.85,15.367
336.8,15.217
NaN,5
298.65,15.417
298.65,15.283
298.65,15.417
298.65,15.418
298.65,15.417
NaN,13
40.022,15.617
40.05,15.557
40.25,15.612
40.281,15.617
40.25,15.75
40.21,15.817
40.228,16.017
40.05,16.06
39.85,16.026
39.839,16.017
39.85,16.005
40.028,15.817
40.022,15.617
NaN,7
337.05,16.017
337.05,16.008
337.25,16.014
337.26,16.017
337.25,16.078
337.05,16.061
337.05,16.017
NaN,5
298.22,16.217
298.25,16.098
298.43,16.217
298.25,16.286
298.22,16.217
NaN,5
273.65,16.417
273.65,16.415
273.76,16.417
273.65,16.417
273.65,16.417
NaN,5
335.52,16.617
335.65,16.446
335.83,16.617
335.65,16.662
335.52,16.617
NaN,5
41.824,16.817
41.85,16.754
42.038,16.817
41.85,17.005
41.824,16.817
NaN,5
334.98,16.817
335.05,16.788
335.14,16.817
335.05,16.868
334.98,16.817
NaN,5
337.04,16.817
337.05,16.702
337.06,16.817
337.05,16.827
337.04,16.817
NaN,5
282.01,17.017
282.05,17.016
282.05,17.017
282.05,17.017
282.01,17.017
NaN,5
298.25,17.017
298.25,17.016
298.27,17.017
298.25,17.021
298.25,17.017
NaN,5
334.73,17.017
334.85,16.972
334.88,17.017
334.85,17.091
334.73,17.017
NaN,5
298.25,17.617
298.25,17.614
298.25,17.617
298.25,17.617
298.25,17.617
NaN,109
288.41,17.817
288.45,17.709
288.65,17.807
288.65,17.817
288.85,17.979
288.88,18.017
288.9,18.217
289.05,18.36
289.25,18.41
289.45,18.217
289.65,18.219
289.85,18.322
289.91,18.417
290.05,18.586
290.25,18.611
290.45,18.422
290.65,18.474
290.79,18.417
290.85,18.415
291.05,18.414
291.25,18.247
291.45,18.386
291.52,18.417
291.65,18.612
291.65,18.617
291.65,18.619
291.45,18.72
291.38,18.817
291.25,18.882
291.05,19.017
291.05,19.017
290.85,19.018
290.71,19.217
290.65,19.228
290.45,19.222
290.25,19.218
290.05,19.417
290.09,19.617
290.05,19.638
289.85,19.617
289.65,19.639
289.45,19.645
289.3,19.817
289.25,19.828
289.05,19.823
288.85,19.826
288.65,19.843
288.45,19.834
288.25,19.821
288.25,19.817
288.05,19.629
287.85,19.647
287.65,19.784
287.57,19.817
287.45,19.828
287.25,20.016
287.05,19.901
286.85,19.874
286.65,19.831
286.63,19.817
286.65,19.745
286.85,19.672
287.03,19.617
287.05,19.614
287.25,19.419
287.26,19.417
287.25,19.289
287.25,19.217
287.24,19.017
287.25,18.998
287.44,18.817
287.45,18.683
287.63,18.617
287.45,18.605
287.25,18.457
287.05,18.425
286.85,18.563
286.65,18.447
286.45,18.493
286.3,18.617
286.25,18.626
286.11,18.617
286.05,18.602
286.01,18.617
285.85,18.634
285.65,18.626
285.62,18.617
285.45,18.417
285.65,18.373
285.85,18.296
285.97,18.217
286.05,18.1
286.25,18.032
286.45,18.216
286.53,18.217
286.65,18.22
286.66,18.217
286.85,18.204
287.05,18.181
287.25,18.197
287.44,18.217
287.45,18.221
287.65,18.246
287.85,18.218
287.85,18.217
288.05,18.192
288.25,18.019
288.26,18.017
288.41,17.817
NaN,27
282.22,18.017
282.25,17.926
282.45,17.817
282.65,17.817
282.85,17.817
283.05,17.821
283.25,17.977
283.45,17.908
283.65,17.889
283.74,18.017
283.65,18.109
283.45,18.208
283.41,18.217
283.25,18.229
283.05,18.374
282.89,18.417
282.85,18.418
282.65,18.439
282.45,18.435
282.25,18.432
282.05,18.436
281.85,18.42
281.83,18.417
281.85,18.22
281.85,18.217
282.05,18.065
282.22,18.017
NaN,23
292.77,18.017
292.85,18.015
293.05,18.014
293.25,18.009
293.45,18.007
293.65,17.977
293.85,17.951
294.05,17.945
294.1,18.017
294.25,18.206
294.4,18.217
294.25,18.364
294.07,18.417
294.05,18.417
293.85,18.417
293.65,18.425
293.45,18.429
293.25,18.441
293.05,18.454
292.85,18.442
292.83,18.417
292.83,18.217
292.77,18.017
NaN,43
108.85,18.417
109.05,18.235
109.25,18.262
109.45,18.219
109.65,18.221
109.85,18.369
110.05,18.411
110.06,18.417
110.23,18.617
110.25,18.629
110.45,18.817
110.45,18.848
110.51,19.017
110.54,19.217
110.65,19.247
110.77,19.417
110.85,19.605
110.86,19.617
110.97,19.817
110.85,19.968
110.73,20.017
110.65,20.065
110.45,20.037
110.25,20.112
110.14,20.017
110.05,19.946
109.85,19.964
109.65,19.974
109.45,19.922
109.25,19.929
109.15,19.817
109.08,19.617
109.05,19.584
108.85,19.515
108.75,19.417
108.65,19.229
108.64,19.217
108.57,19.017
108.59,18.817
108.65,18.699
108.66,18.617
108.85,18.419
108.85,18.417
NaN,7
288.65,18.417
288.65,18.415
288.45,18.412
288.32,18.417
288.45,18.425
288.65,18.417
288.65,18.417
NaN,5
121.84,18.817
121.85,18.806
121.86,18.817
121.85,18.854
121.84,18.817
NaN,5
249.05,18.817
249.05,18.816
249.05,18.817
249.05,18.817
249.05,18.817
NaN,5
286.88,18.817
287.05,18.784
287.11,18.817
287.05,18.857
286.88,18.817
NaN,5
73.051,19.017
73.05,18.998
73.032,19.017
73.05,19.028
73.051,19.017
NaN,27
204.23,19.017
204.25,19.004
204.28,19.017
204.45,19.107
204.65,19.212
204.66,19.217
204.85,19.336
205.05,19.397
205.07,19.417
205.05,19.617
205.05,19.618
204.97,19.817
204.85,19.934
204.75,20.017
204.65,20.045
204.45,20.128
204.27,20.217
204.25,20.226
204.22,20.217
204.15,20.017
204.05,19.859
204.03,19.817
204.03,19.617
204.05,19.566
204.11,19.417
204.14,19.217
204.23,19.017
NaN,5
343.01,19.817
343.05,19.806
343.13,19.817
343.05,19.95
343.01,19.817
NaN,5
93.29,20.017
93.25,19.874
93.235,20.017
93.25,20.083
93.29,20.017
NaN,171
282.34,20.017
282.45,20.004
282.65,19.99
282.85,19.997
283.05,19.978
283.25,19.993
283.45,19.991
283.65,20.007
283.85,20.001
284.05,20.001
284.25,20.012
284.45,19.996
284.65,20.009
284.84,20.017
284.85,20.026
284.85,20.017
285.05,19.995
285.11,20.017
285.25,20.088
285.45,20.111
285.65,20.171
285.85,20.211
285.86,20.217
285.85,20.221
285.65,20.269
285.45,20.416
285.45,20.417
285.25,20.615
285.25,20.617
285.05,20.632
284.85,20.63
284.65,20.637
284.45,20.771
284.25,20.815
284.25,20.817
284.25,20.818
284.33,21.017
284.25,21.031
284.05,21.019
283.85,21.027
283.65,21.217
283.65,21.217
283.45,21.217
283.25,21.218
283.05,21.417
283.05,21.417
282.85,21.617
282.85,21.617
282.65,21.617
282.45,21.81
282.38,21.817
282.25,22.017
282.25,22.177
282.18,22.217
282.05,22.218
281.85,22.35
281.65,22.35
281.45,22.35
281.25,22.405
281.18,22.417
281.05,22.55
280.98,22.617
280.85,22.618
280.65,22.618
280.52,22.617
280.45,22.615
280.43,22.617
280.25,22.801
280.23,22.817
280.05,22.839
279.85,22.998
279.65,23.014
279.45,23.015
279.43,23.017
279.25,23.131
279.05,23.097
278.85,23.043
278.65,23.044
278.45,23.037
278.25,23.082
278.05,23.058
277.85,23.066
277.65,23.034
277.45,23.025
277.25,23.017
277.25,23.013
277.05,23.015
276.85,22.896
276.65,22.846
276.45,22.818
276.4,22.817
276.25,22.792
276.05,22.633
275.87,22.617
275.85,22.608
275.65,22.417
275.65,22.388
275.48,22.217
275.45,22.15
275.44,22.017
275.45,22.016
275.65,22.016
275.85,22.016
275.9,22.017
276.05,22.081
276.25,22.21
276.43,22.217
276.45,22.223
276.65,22.245
276.85,22.257
277.01,22.417
277.05,22.457
277.23,22.617
277.25,22.62
277.45,22.624
277.65,22.644
277.85,22.645
278.05,22.651
278.25,22.639
278.34,22.617
278.25,22.474
278.05,22.453
277.92,22.417
278.05,22.283
278.12,22.217
278.25,22.137
278.45,22.137
278.65,22.205
278.65,22.217
278.85,22.415
279.05,22.217
279.05,22.215
279.25,22.199
279.45,22.207
279.63,22.017
279.65,22.009
279.85,21.868
280.03,21.817
280.05,21.795
280.25,21.619
280.32,21.617
280.45,21.483
280.65,21.483
280.85,21.457
281.05,21.483
281.12,21.417
281.25,21.283
281.45,21.283
281.47,21.217
281.49,21.017
281.52,20.817
281.65,20.617
281.65,20.616
281.78,20.617
281.85,20.683
281.92,20.617
282.05,20.483
282.12,20.417
282.25,20.398
282.33,20.417
282.38,20.617
282.45,20.622
282.65,20.625
282.72,20.617
282.85,20.537
282.9,20.417
282.85,20.377
282.65,20.371
282.54,20.217
282.45,20.184
282.34,20.017
NaN,5
58.599,20.217
58.65,20.21
58.655,20.217
58.65,20.403
58.599,20.217
NaN,5
273.05,20.417
273.05,20.416
273.05,20.417
273.05,20.418
273.05,20.417
NaN,11
203.48,20.617
203.65,20.562
203.83,20.617
203.85,20.645
203.91,20.817
203.85,20.903
203.65,20.944
203.45,21.001
203.27,20.817
203.45,20.639
203.48,20.617
NaN,5
121.84,20.817
121.85,20.789
121.87,20.817
121.85,20.845
121.84,20.817
NaN,5
202.99,20.817
203.05,20.728
203.22,20.817
203.05,20.985
202.99,20.817
NaN,5
281.19,20.817
281.25,20.815
281.38,20.817
281.25,20.95
281.19,20.817
NaN,5
107.66,21.017
107.85,20.915
107.95,21.017
107.85,21.2
107.66,21.017
NaN,5
110.28,21.017
110.25,20.994
110.23,21.017
110.25,21.029
110.28,21.017
NaN,9
286.45,21.017
286.45,21.015
286.65,21.015
286.85,21.015
286.85,21.017
286.85,21.02
286.65,21.019
286.45,21.018
286.45,21.017
NaN,11
201.85,21.417
201.85,21.405
202.05,21.376
202.25,21.416
202.25,21.417
202.25,21.417
202.09,21.617
202.05,21.649
201.91,21.617
201.85,21.492
201.85,21.417
NaN,5
253.4,21.617
253.45,21.457
253.57,21.617
253.45,21.688
253.4,21.617
NaN,11
276.9,21.617
277.05,21.615
277.25,21.616
277.4,21.617
277.4,21.817
277.33,22.017
277.25,22.097
277.17,22.017
277.05,21.996
276.87,21.817
276.9,21.617
NaN,5
288.32,21.617
288.45,21.615
288.45,21.617
288.45,21.617
288.32,21.617
NaN,7
287.92,21.817
288.05,21.683
288.25,21.683
288.25,21.817
288.25,21.817
288.05,21.817
287.92,21.817
NaN,5
112.28,22.017
112.25,22.008
112.14,22.017
112.25,22.026
112.28,22.017
NaN,55
120.81,22.017
120.85,21.986
120.86,22.017
120.89,22.217
120.93,22.417
120.98,22.617
121.05,22.708
121.14,22.817
121.25,22.975
121.28,23.017
121.36,23.217
121.45,23.322
121.47,23.417
121.48,23.617
121.47,23.817
121.65,24.017
121.65,24.02
121.72,24.217
121.8,24.417
121.85,24.615
121.85,24.617
121.85,24.629
121.84,24.817
121.85,24.854
121.97,25.017
121.85,25.159
121.67,25.217
121.65,25.23
121.45,25.261
121.41,25.217
121.25,25.082
121.05,25.036
121.03,25.017
120.9,24.817
120.85,24.76
120.73,24.617
120.65,24.487
120.57,24.417
120.46,24.217
120.45,24.134
120.39,24.017
120.25,23.834
120.23,23.817
120.17,23.617
120.12,23.417
120.12,23.217
120.12,23.017
120.23,22.817
120.25,22.683
120.3,22.617
120.45,22.52
120.46,22.417
120.65,22.226
120.66,22.217
120.81,22.017
NaN,11
200.24,22.017
200.25,22.013
200.45,21.938
200.65,22.006
200.66,22.017
200.65,22.21
200.62,22.217
200.45,22.218
200.44,22.217
200.25,22.032
200.24,22.017
NaN,5
88.09,22.217
88.05,22.15
88.021,22.217
88.05,22.283
88.09,22.217
NaN,5
91.414,22.417
91.45,22.372
91.494,22.417
91.45,22.447
91.414,22.417
NaN,5
113.86,22.417
113.85,22.412
113.84,22.417
113.85,22.471
113.86,22.417
NaN,5
91.019,22.617
90.85,22.447
90.681,22.617
90.85,22.786
91.019,22.617
NaN,5
113.67,22.617
113.65,22.612
113.64,22.617
113.65,22.632
113.67,22.617
NaN,5
285.92,22.617
286.05,22.483
286.05,22.617
286.05,22.617
285.92,22.617
NaN,5
198.05,23.017
198.05,23.017
198.06,23.017
198.05,23.017
198.05,23.017
NaN,5
110.86,23.417
110.85,23.406
110.84,23.417
110.85,23.419
110.86,23.417
NaN,5
284.32,23.417
284.45,23.283
284.58,23.417
284.45,23.417
284.32,23.417
NaN,5
283.87,23.617
284.05,23.439
284.05,23.617
284.05,23.619
283.87,23.617
NaN,5
51.527,23.817
51.45,23.737
51.386,23.817
51.45,23.876
51.527,23.817
NaN,25
282.12,23.817
282.25,23.683
282.38,23.817
282.45,23.832
282.45,24.017
282.45,24.052
282.26,24.217
282.25,24.377
282.22,24.417
282.25,24.439
282.25,24.617
282.25,24.618
282.05,24.817
282.05,24.906
281.85,24.977
281.69,24.817
281.65,24.777
281.49,24.617
281.65,24.457
281.72,24.417
281.85,24.283
281.92,24.217
282.05,24.083
282.09,24.017
282.12,23.817
NaN,5
284.62,24.217
284.65,24.214
284.65,24.217
284.65,24.218
284.62,24.217
NaN,5
52.626,24.417
52.65,24.386
52.694,24.417
52.65,24.44
52.626,24.417
NaN,5
124.21,24.417
124.25,24.41
124.26,24.417
124.25,24.433
124.21,24.417
NaN,5
249.64,24.417
249.65,24.323
249.65,24.417
249.65,24.421
249.64,24.417
NaN,5
53.023,24.617
53.05,24.572
53.086,24.617
53.05,24.64
53.023,24.617
NaN,5
278.32,24.617
278.45,24.614
278.49,24.617
278.45,24.653
278.32,24.617
NaN,5
282.49,25.017
282.65,24.857
282.81,25.017
282.65,25.017
282.49,25.017
NaN,7
119.46,25.417
119.45,25.385
119.25,25.386
119.11,25.417
119.25,25.422
119.45,25.439
119.46,25.417
NaN,7
189.25,25.417
189.25,25.417
189.45,25.416
189.45,25.417
189.45,25.417
189.25,25.419
189.25,25.417
NaN,3
280.85,25.617
280.85,25.617
280.85,25.617
NaN,5
50.619,25.817
50.65,25.78
50.677,25.817
50.65,25.874
50.619,25.817
NaN,5
188.25,25.817
188.25,25.817
188.25,25.817
188.25,25.817
188.25,25.817
NaN,3
280.85,25.617
280.85,25.617
280.85,25.617
NaN,5
186.05,26.017
186.05,26.016
186.05,26.017
186.05,26.017
186.05,26.017
NaN,5
282.65,26.017
282.65,26.016
282.65,26.017
282.65,26.15
282.65,26.017
NaN,5
50.393,26.217
50.45,26.19
50.53,26.217
50.45,26.297
50.393,26.217
NaN,29
282.68,26.417
282.85,26.382
282.89,26.417
282.85,26.588
282.78,26.617
282.65,26.817
282.65,26.817
282.45,26.818
282.25,26.95
282.05,26.95
281.85,27.017
281.85,27.017
281.65,27.217
281.65,27.017
281.45,26.817
281.45,26.817
281.25,26.617
281.25,26.617
281.25,26.617
281.45,26.615
281.65,26.616
281.66,26.617
281.85,26.817
282.05,26.809
282.25,26.683
282.45,26.683
282.52,26.617
282.65,26.483
282.68,26.417
NaN,5
127.98,26.617
128.05,26.518
128.16,26.617
128.05,26.674
127.98,26.617
NaN,5
128.19,26.817
128.25,26.713
128.28,26.817
128.25,26.835
128.19,26.817
NaN,9
279.34,26.817
279.25,26.731
279.16,26.817
279.05,26.977
279.03,27.017
279.05,27.045
279.25,27.108
279.33,27.017
279.34,26.817
NaN,3
281.65,27.217
281.65,27.217
281.65,27.217
NaN,5
244.93,27.817
245.05,27.787
245.2,27.817
245.05,27.884
244.93,27.817
NaN,5
277.5,27.817
277.45,27.697
277.36,27.817
277.45,27.883
277.5,27.817
NaN,5
341.99,27.817
342.05,27.699
342.1,27.817
342.05,27.856
341.99,27.817
NaN,9
344.24,27.817
344.25,27.8
344.45,27.728
344.6,27.817
344.61,28.017
344.45,28.087
344.25,28.077
344.19,28.017
344.24,27.817
NaN,9
129.21,28.017
129.25,28.004
129.27,28.017
129.45,28.178
129.5,28.217
129.45,28.372
129.25,28.248
129.22,28.217
129.21,28.017
NaN,11
343.13,28.217
343.25,28.022
343.45,28.018
343.64,28.217
343.65,28.238
343.84,28.417
343.65,28.491
343.45,28.417
343.45,28.417
343.25,28.342
343.13,28.217
NaN,11
345.81,28.217
345.85,28.196
346.04,28.217
346.05,28.223
346.1,28.417
346.15,28.617
346.05,28.671
346,28.617
345.85,28.428
345.85,28.417
345.81,28.217
NaN,5
342.22,28.617
342.25,28.603
342.26,28.617
342.25,28.673
342.22,28.617
NaN,39
27.374,28.817
27.25,28.755
27.19,28.817
27.05,28.916
26.85,28.921
26.69,29.017
26.65,29.063
26.536,29.017
26.45,28.977
26.423,29.017
26.45,29.086
26.509,29.217
26.529,29.417
26.552,29.617
26.65,29.693
26.778,29.817
26.85,29.883
26.966,30.017
27.05,30.106
27.25,30.079
27.386,30.217
27.45,30.265
27.65,30.266
27.85,30.261
28.05,30.262
28.238,30.217
28.25,30.196
28.421,30.017
28.25,29.898
28.105,29.817
28.05,29.771
27.96,29.617
27.85,29.525
27.78,29.417
27.763,29.217
27.65,29.028
27.597,29.017
27.45,28.929
27.374,28.817
NaN,5
342.03,28.817
342.05,28.73
342.17,28.817
342.05,28.832
342.03,28.817
NaN,5
246.82,29.017
246.85,28.993
246.92,29.017
246.85,29.092
246.82,29.017
NaN,7
346.22,29.017
346.25,28.841
346.45,28.99
346.49,29.017
346.45,29.175
346.25,29.057
346.22,29.017
NaN,5
20.121,29.217
20.05,29.139
20.011,29.217
20.05,29.302
20.121,29.217
NaN,11
26.058,29.217
26.05,29.181
25.85,29.175
25.65,29.168
25.45,29.169
25.391,29.217
25.45,29.246
25.65,29.236
25.85,29.28
26.05,29.225
26.058,29.217
NaN,3
268.85,29.217
268.85,29.217
268.85,29.217
NaN,7
270.59,29.217
270.65,29.137
270.85,29.083
270.86,29.217
270.85,29.297
270.65,29.417
270.59,29.217
NaN,5
278.48,29.217
278.45,29.197
278.43,29.217
278.45,29.245
278.48,29.217
NaN,7
30.821,29.417
30.65,29.276
30.45,29.217
30.434,29.417
30.45,29.42
30.65,29.46
30.821,29.417
NaN,19
21.158,29.617
21.05,29.587
20.989,29.617
20.85,29.756
20.776,29.817
20.767,30.017
20.85,30.142
20.989,30.217
21.05,30.344
21.132,30.217
21.109,30.017
21.25,29.912
21.45,29.862
21.511,29.817
21.602,29.617
21.45,29.476
21.298,29.617
21.25,29.687
21.158,29.617
NaN,5
27.619,29.617
27.65,29.612
27.66,29.617
27.65,29.626
27.619,29.617
NaN,7
19.957,29.817
19.85,29.733
19.65,29.702
19.551,29.817
19.65,29.962
19.85,29.965
19.957,29.817
NaN,5
116.37,30.017
116.25,29.962
116.23,30.017
116.25,30.039
116.37,30.017
NaN,3
270.85,29.817
270.85,29.817
270.85,29.817
NaN,5
120.89,30.217
120.85,30.188
120.78,30.217
120.85,30.235
120.89,30.217
NaN,5
130.37,30.417
130.45,30.28
130.59,30.417
130.45,30.495
130.37,30.417
NaN,27
35.297,30.617
35.25,30.559
35.23,30.617
35.147,30.817
35.25,30.876
35.341,31.017
35.343,31.217
35.359,31.417
35.367,31.617
35.4,31.817
35.404,32.017
35.45,32.198
35.571,32.217
35.65,32.227
35.657,32.217
35.65,32.193
35.585,32.017
35.65,31.944
35.69,31.817
35.65,31.764
35.53,31.617
35.555,31.417
35.523,31.217
35.504,31.017
35.45,30.859
35.363,30.817
35.297,30.617
NaN,7
130.94,30.617
131.05,30.553
131.11,30.617
131.12,30.817
131.05,30.865
131.01,30.817
130.94,30.617
NaN,89
130.56,31.217
130.65,31.111
130.85,31.074
131.05,31.166
131.09,31.217
131.05,31.383
131.03,31.417
131.05,31.423
131.13,31.417
131.25,31.401
131.27,31.417
131.45,31.551
131.51,31.617
131.45,31.813
131.45,31.817
131.45,31.825
131.49,32.017
131.63,32.217
131.65,32.379
131.66,32.417
131.79,32.617
131.85,32.645
132.02,32.817
132.03,33.017
131.98,33.217
131.85,33.357
131.69,33.417
131.79,33.617
131.65,33.771
131.46,33.617
131.45,33.612
131.25,33.613
131.24,33.617
131.05,33.804
131.03,33.817
130.85,33.962
130.65,33.941
130.45,33.823
130.44,33.817
130.37,33.617
130.25,33.615
130.05,33.555
129.85,33.599
129.69,33.417
129.65,33.276
129.45,33.392
129.34,33.217
129.25,33.038
129.05,33.212
128.94,33.017
128.85,32.929
128.68,32.817
128.65,32.736
128.62,32.617
128.65,32.596
128.79,32.617
128.85,32.637
129.05,32.799
129.08,32.817
129.25,32.995
129.33,33.017
129.45,33.041
129.55,33.017
129.65,32.977
129.77,33.017
129.85,33.048
129.85,33.017
129.85,32.98
129.77,32.817
129.85,32.676
130.05,32.716
130.25,32.62
130.27,32.617
130.25,32.599
130.05,32.559
129.93,32.417
129.96,32.217
130.05,32.102
130.13,32.017
130.23,31.817
130.25,31.781
130.29,31.617
130.25,31.417
130.45,31.25
130.54,31.417
130.65,31.58
130.8,31.417
130.65,31.24
130.56,31.217
NaN,9
121.37,31.617
121.25,31.493
121.11,31.617
121.25,31.74
121.37,31.817
121.45,31.864
121.53,31.817
121.45,31.74
121.37,31.617
NaN,5
120.93,31.817
120.85,31.726
120.79,31.817
120.85,31.894
120.93,31.817
NaN,5
120.7,32.017
120.65,31.977
120.58,32.017
120.65,32.137
120.7,32.017
NaN,5
130.32,32.217
130.25,32.157
130.19,32.217
130.25,32.309
130.32,32.217
NaN,5
130.5,32.417
130.45,32.369
130.38,32.417
130.45,32.497
130.5,32.417
NaN,7
35.672,32.617
35.65,32.582
35.586,32.617
35.499,32.817
35.65,32.894
35.725,32.817
35.672,32.617
NaN,5
130.65,32.617
130.65,32.61
130.64,32.617
130.65,32.618
130.65,32.617
NaN,5
130.47,32.817
130.45,32.733
130.43,32.817
130.45,32.965
130.47,32.817
NaN,277
132.61,32.817
132.65,32.801
132.85,32.666
133.01,32.817
133.02,33.017
133.05,33.022
133.25,33.159
133.31,33.217
133.45,33.354
133.54,33.417
133.65,33.536
133.85,33.439
133.9,33.417
134.05,33.323
134.16,33.417
134.25,33.457
134.44,33.617
134.45,33.637
134.65,33.737
134.77,33.817
134.65,33.989
134.64,34.017
134.49,34.217
134.45,34.235
134.36,34.417
134.25,34.569
134.09,34.617
134.25,34.629
134.45,34.637
134.65,34.715
134.85,34.702
135.05,34.649
135.25,34.63
135.43,34.617
135.28,34.417
135.25,34.367
135.13,34.217
135.08,34.017
135.14,33.817
135.25,33.769
135.34,33.617
135.45,33.572
135.65,33.525
135.85,33.564
135.89,33.617
136.05,33.811
136.05,33.817
136.25,33.998
136.28,34.017
136.45,34.211
136.48,34.217
